NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.00776289103619616;NA;0.901693221133884;0.413665865364004;0.2915355787233;0.104674223271683;0.0272681447580074;0.00809310182617207;0.00088781046737108;NA;NA;1;0.923740878325966;0.750612588963026;0.521000571209814;0.29319917572294;0.137643147816855;NA;0.167725022849216;0.562071436261244;0.975176828489303;0.989293602209777;NA;NA;0.805108376619185;0.779164351398656;0.756108294613932;0.723607787759103;0.746227185583172;0.859208751740323;0.7830284838602;0.650212129403631;0.536956117966093;0.357797582580434;0.226876738020687;0.0642949606862634;NA;0.289567558663202;0.764687608353107;0.969260157853418;0.998462154888815;0.97859181557946;NA;0.926869997237922;0.928588215548952;0.967716142509067;0.978165935390554;0.96106502606011;0.892374518406087;0.866973743284523;0.812491753482593;0.707160664907835;0.577050956949082;0.0590645388335497;NA;0.219267322171643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.832838392492414;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.0229234427113168;NA;0.86609427730668;0.60735286294442;0.500263202974151;0.225369067716841;0.0727847549900132;0.0251303668415398;0.00347510761722283;NA;NA;0.923740878325966;1;0.936040497600068;0.752314401861773;0.494135029294796;0.269196231117593;NA;0.0805186294328252;0.357367794685504;0.834961698018897;0.968842589801657;NA;NA;0.966340810836954;0.95350915518223;0.94057902376595;0.920280567587496;0.933116302666642;0.979672519985976;0.932683824258028;0.838993752937552;0.733947661714527;0.546102234735514;0.381319303396161;0.0604898468921522;NA;0.15594571388151;0.548558832343464;0.827407052385313;0.938067479033942;0.977656366499808;NA;0.998194649584073;0.999772469917238;0.988412824640839;0.967937695239593;0.906146095389803;0.786076779618788;0.885036854745845;0.845195886559791;0.801481538847038;0.714516930616345;0.0404827339393463;NA;0.111626856017107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.720923894624218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.048189969932764;NA;0.703880910561147;0.709551837994176;0.694159940742353;0.388989726183335;0.156259365139923;0.0631055266701214;0.0110223618955566;NA;NA;0.750612588963026;0.936040497600068;1;0.925790389073846;0.709084886562408;0.449077653594715;NA;0.0392590793900194;0.216788682093772;0.639942913845344;0.82950797598061;NA;NA;0.988911690938806;0.993944750872452;0.99870585703738;0.99840535499802;0.999943112625234;0.972130371473422;0.972130371473422;0.947223788613973;0.881144873686828;0.732329942686159;0.56419646611611;0.0599776771169548;NA;0.0833872509698165;0.366071815623029;0.634145101922719;0.771697147431484;0.847434162258851;NA;0.925790389073846;0.930095412528856;0.875391748990662;0.844129668796077;0.76626967206204;0.634729589725102;0.815654748465634;0.798307798097286;0.822526188519503;0.799182755482575;0.0300650048752038;NA;0.0571722383209797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.578527303605652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.0842812097235239;NA;0.476674175375536;0.692318955990252;0.828909157497103;0.589112752388504;0.302420713439513;0.145942860475597;0.0331114609651566;NA;NA;0.521000571209814;0.752314401861773;0.925790389073846;1;0.908464956286967;0.681233290880774;NA;0.0169054035259230;0.114424669318638;0.420828320898262;0.607898950264374;NA;NA;0.87002771465679;0.89207645090749;0.916146132169937;0.93773371871483;0.929114380941793;0.837283330041624;0.887507390442697;0.94524109126058;0.943927549612032;0.887625564593787;0.763982177114936;0.0583195411041705;NA;0.0392254500336758;0.211441558943308;0.417806736323977;0.541437076970606;0.626574139125814;NA;0.734599573192232;0.742112586777393;0.662696112017932;0.634678020237133;0.562956991292321;0.449129568563659;0.662294367643;0.668633145856436;0.754341402336146;0.805464150416832;0.0215631591730103;NA;0.0258496582543063;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.409483686545129;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.117690321420029;NA;0.254561811587518;0.536956117966093;0.815718799671034;0.753869499055491;0.511416097864499;0.302766279978155;0.0923860460465215;NA;NA;0.29319917572294;0.494135029294796;0.709084886562408;0.908464956286967;1;0.908330401488436;NA;0.00608018732381217;0.0497704148016284;0.225296790176638;0.362306343007413;NA;NA;0.627235819645858;0.657378980619455;0.692858723815673;0.72803648394737;0.714714252920365;0.597028421780418;0.678168691191535;0.798505425284226;0.865919880583388;0.93619247210425;0.914227517143056;0.0538209077191399;NA;0.0153651879725391;0.100195437652610;0.224582394135364;0.307526742752175;0.37538519134566;NA;0.474366066502549;0.483237539646495;0.407579907594218;0.391349379512168;0.341948718959001;0.265120881379865;0.452232942094233;0.474537848764851;0.592035700471304;0.702103054618332;0.0143664683029713;NA;0.00976423668373349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.243531077002291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.127757486046242;NA;0.111944535698924;0.335983061274393;0.651109655180974;0.780223705000041;0.700228291112451;0.509474598980273;0.209226177415186;NA;NA;0.137643147816855;0.269196231117593;0.449077653594715;0.681233290880774;0.908330401488436;1;NA;0.001913751679279;0.0185545639676107;0.101204001019264;0.179761102021113;NA;NA;0.373314180351351;0.399796400547115;0.432743380262035;0.466708199484848;0.454655837721396;0.353861638949372;0.431529033620802;0.561701200344011;0.66231440833526;0.823369386410353;0.91285486231525;0.0440065450165023;NA;0.00522762201622504;0.0403523638713478;0.101391519531311;0.145484490686267;0.186747859460938;NA;0.253730317156365;0.260933459206431;0.208112327742078;0.201425107666361;0.174389981855462;0.132357029385487;0.259835604442198;0.283927509581332;0.391366433301863;0.515065802582214;0.00855918850446362;NA;0.00321754401930023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.122952177935079;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3.87065027643385e-06;NA;0.0850518594244645;0.00563527978615446;0.00309870556920209;0.000527893514551496;7.78923352053155e-05;1.60841143195556e-05;9.38858572896133e-07;NA;NA;0.167725022849216;0.0805186294328252;0.0392590793900194;0.0169054035259230;0.00608018732381217;0.001913751679279;NA;1;0.716630404034186;0.249777823111557;0.130655465696083;NA;NA;0.0443114237575381;0.0401397282177414;0.0381102704319219;0.0340144954778208;0.0388878661460403;0.0698878542927538;0.0600870720229822;0.0397430106851531;0.0291938514544979;0.0142939193328595;0.0070634810520481;0.0889437687576684;NA;0.95104251010533;0.511947881013249;0.25950130426908;0.151059214762338;0.111530342246905;NA;0.078141189301217;0.0815326992537308;0.102858980263860;0.138097225384336;0.191839558572880;0.280226365821171;0.149516276683595;0.142259213901239;0.0940095236014997;0.0580335335469063;0.278916230604862;NA;0.988400860964395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.31448485575692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.000159443069110031;NA;0.366579067763087;0.0558515202499715;0.0340157100220574;0.00796398092274824;0.00149463625755674;0.000359605737103543;2.74223919739181e-05;NA;NA;0.562071436261244;0.357367794685504;0.216788682093772;0.114424669318638;0.0497704148016284;0.0185545639676107;NA;0.716630404034186;1;0.697086993871557;0.485142471709887;NA;NA;0.239672940811448;0.223325796554617;0.213924595987966;0.196691801623978;0.215056700332841;0.319025790602153;0.280855584671425;0.204590396881582;0.157822977511599;0.0880609309503222;0.0483534442879527;0.11762390213747;NA;0.881541183599215;0.943468220065884;0.710339083376446;0.529327233290303;0.441494245228861;NA;0.352029355271639;0.360799657703773;0.419447645926992;0.49769928523907;0.594905460088519;0.714037098646318;0.492710238650198;0.465281246029889;0.345763195568525;0.240380959982750;0.217937623992769;NA;0.798989312736084;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.73943333367196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.00381355090203583;NA;0.818917278395412;0.299583347175389;0.206006559487092;0.0679761030834876;0.0166344134133522;0.00474677165680721;0.000485646982535046;NA;NA;0.975176828489303;0.834961698018897;0.639942913845344;0.420828320898262;0.225296790176638;0.101204001019264;NA;0.249777823111557;0.697086993871557;1;0.938383042843071;NA;NA;0.689691840550328;0.662465540518171;0.641547451031066;0.609162625122274;0.635986969568942;0.771611218342132;0.699367699379927;0.566236142885853;0.461890934124012;0.297435685578866;0.183514639034232;0.0819615959185827;NA;0.401893303534924;0.878737252880678;0.999387874251623;0.961762518408084;0.91186869889669;NA;0.834070662128134;0.839916354099248;0.894672215761192;0.936121509781096;0.958946709916798;0.940169686628705;0.852157464215108;0.800799957876572;0.675635340634795;0.534255955103851;0.0867434231247531;NA;0.315989504741295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.897479736547423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.0117539926918934;NA;0.904064700595101;0.484704384570251;0.362134916645786;0.141421162320045;0.0399058602210831;0.0125304340233759;0.00149812737493317;NA;NA;0.989293602209777;0.968842589801657;0.82950797598061;0.607898950264374;0.362306343007413;0.179761102021113;NA;0.130655465696083;0.485142471709887;0.938383042843071;1;NA;NA;0.877067483954015;0.854915904236497;0.834731177128417;0.805427103162842;0.82550651919238;0.918864345313082;0.85122772846361;0.728161958181781;0.614403142391202;0.426531670039377;0.280334712869808;0.064372363259653;NA;0.235256695170725;0.689788998224466;0.931729384480316;0.993871817145973;0.996316430258362;NA;0.97014148215365;0.971934034360387;0.993354066382955;0.992798130551017;0.958567232035805;0.868400511072117;0.890789750511168;0.840811471749247;0.755430551549782;0.636989268763028;0.0526137037794624;NA;0.174524283076512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.805480115077339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.0442886147766567;NA;0.786908208421281;0.73252054822002;0.657565300101834;0.34081605817278;0.125024831739738;0.0471488279992759;0.00748464359665162;NA;NA;0.805108376619185;0.966340810836954;0.988911690938806;0.87002771465679;0.627235819645858;0.373314180351351;NA;0.0443114237575381;0.239672940811448;0.689691840550328;0.877067483954015;NA;NA;1;0.99870585703738;0.993944750872452;0.985763262379522;0.987281548482218;0.973680103922611;0.949178188499131;0.895860013133332;0.8098093011386;0.643683353356863;0.475783592023586;0.0489928900293435;NA;0.092926798853613;0.400226834486808;0.681269470901824;0.827723710933954;0.898880543220487;NA;0.963401395173004;0.96326715672471;0.921169480229318;0.878423140078849;0.792335479946833;0.653192002644285;0.80918430066798;0.779459599142283;0.779164351398656;0.733313637667041;0.0267646172976142;NA;0.063916072951503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.589692045812531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.0486030910105611;NA;0.760158897346093;0.743096830300092;0.684182435877102;0.365690951861921;0.13841909773437;0.0533957243644054;0.00876474789841624;NA;NA;0.779164351398656;0.95350915518223;0.993944750872452;0.89207645090749;0.657378980619455;0.399796400547115;NA;0.0401397282177414;0.223325796554617;0.662465540518171;0.854915904236497;NA;NA;0.99870585703738;1;0.997954091983818;0.992758025052098;0.992758025052098;0.969094751265783;0.95161249789494;0.908464956286967;0.828595805227006;0.669118910362488;0.501628314408448;0.0492032741152926;NA;0.0852034293968674;0.377589587375776;0.654467735976057;0.802284712823756;0.877404077527247;NA;0.949178188499131;0.949611562275088;0.901902660298996;0.858820273847226;0.771896129674824;0.632813613832245;0.798307798097286;0.771896129674824;0.780704191119017;0.743767220031062;0.0258264565530106;NA;0.0582808264771565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.571096313530654;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
