NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.122409581957039;NA;0.995983924505326;0.97164980856038;0.86980852574633;0.697623413738147;0.537899409026452;0.450324587557195;0.338938815246092;NA;NA;1;0.99418792108421;0.972128565349914;0.925073251795782;0.849732916862658;0.76378496823863;NA;0.993014009778412;0.996583589793827;0.999828267667523;0.999278580826858;NA;NA;0.98360003345727;0.97989997781169;0.97484893548293;0.969329185231173;0.971214568622278;0.983949772988998;0.971975460956586;0.949699981435345;0.927607016674929;0.882403709814904;0.836488558315411;0.943572854835236;NA;0.995104893102665;0.998276596419316;0.999917812847264;0.99999727237065;0.999380440236444;NA;0.99588203895709;0.99498601576827;0.998440799758488;0.997495520699637;0.99739241379611;0.9977412030081;0.987280075226423;0.982202027920075;0.966407036350343;0.944363753334868;0.981824887013536;NA;0.994554345220258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.99686852567427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.228547115293698;NA;0.98055627022674;0.991455661601719;0.917870752950297;0.770702362280105;0.62553028061578;0.543831866988037;0.438255008189551;NA;NA;0.99418792108421;1;0.991718867686495;0.96058418195859;0.90155326709056;0.828836280023402;NA;0.974539193040134;0.981899815873111;0.992022056971691;0.99755933876895;NA;NA;0.997300951847073;0.99568147794149;0.993176553848288;0.990154195753116;0.99121475804944;0.997442189205318;0.991634901460884;0.977894752920193;0.962432377309856;0.927927738388505;0.890622061758246;0.973741502152861;NA;0.978681972433676;0.986156672745708;0.99272596453999;0.994436661931566;0.997361080110979;NA;0.999854063093254;0.999970462525426;0.998647380493624;0.999312656362077;0.999365111246922;0.99917422889034;0.998658647727296;0.996714642783799;0.98846023441047;0.974284264985626;0.99655087191386;NA;0.9775538154732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.999587947481929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.35168312218086;NA;0.947233733025413;0.999997932470883;0.961240076619685;0.84615363584266;0.720549499524823;0.64710414753644;0.550063132868044;NA;NA;0.972128565349914;0.991718867686495;1;0.988330993142243;0.94965397986926;0.893826776252561;NA;0.93767319166931;0.94944422459408;0.967616820746236;0.980331101845972;NA;NA;0.998471611795121;0.99935873784026;0.999929231564277;0.999932037614785;0.999992521239723;0.998361974595847;0.999999787344213;0.99665062588312;0.989333241920486;0.968116191150386;0.941648485810244;0.994915233857758;NA;0.944200681840404;0.956694775263733;0.96904290184545;0.972673502664965;0.97977784375577;NA;0.989380119205563;0.990702483452753;0.98369993561932;0.9862763474135;0.986513576468224;0.985681815100663;0.997038286064397;0.998862509319083;0.999728974300192;0.995153733687701;0.998955762796634;NA;0.94240064970836;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.98762380226526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.49017042242406;NA;0.887354751857718;0.98863869300932;0.992020345540173;0.91745795294513;0.817761683887355;0.755683263972106;0.670851665481594;NA;NA;0.925073251795782;0.96058418195859;0.988330993142243;1;0.98629490006254;0.951699569869954;NA;0.873796954505238;0.89054597794136;0.917876140553026;0.938829449654154;NA;NA;0.978402086974283;0.982243096777676;0.98644892446575;0.99003966127371;0.988912703358125;0.977997256604658;0.988430120843178;0.997477149130475;0.999977376049418;0.994976019843162;0.981931485862127;0.998646749587007;NA;0.883012545867715;0.901191373961066;0.920128106738067;0.925957781298734;0.937867035035052;NA;0.955694914489635;0.958419192657117;0.944831014127145;0.94961875637826;0.950070038290116;0.948496038646529;0.973689277918227;0.979943598084443;0.991609239162903;0.998519253213165;0.980339690780621;NA;0.880454321456187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.952208891373298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.627264032892835;NA;0.7991177282096;0.950289108111922;0.999226454425498;0.970523334788964;0.901516491782027;0.853385976402734;0.784014273726433;NA;NA;0.849732916862658;0.90155326709056;0.94965397986926;0.98629490006254;1;0.989314071705533;NA;0.781587349667006;0.803287196761793;0.839816669384092;0.869142340321093;NA;NA;0.930887353440365;0.93782676825774;0.945859524929994;0.95324204881796;0.950858564318372;0.930173440123412;0.949858099820943;0.9720941234234;0.985162747818483;0.997857709509208;0.999696576485152;0.976379548365709;NA;0.793471862899923;0.817329379765496;0.84290389241056;0.850961983995552;0.867762089052784;NA;0.894030128413856;0.898201164890158;0.877837523094669;0.884894408093565;0.885565659421622;0.883229146836903;0.922746422928459;0.933634578428303;0.95669037066982;0.97585897013106;0.934348266330284;NA;0.790159773618618;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.888762356109807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.734111220772577;NA;0.702927105281055;0.894736767356409;0.982815134601544;0.995291260354227;0.954977175985527;0.920269363490685;0.866140711644377;NA;NA;0.76378496823863;0.828836280023402;0.893826776252561;0.951699569869954;0.989314071705533;1;NA;0.682285875046835;0.707865976032392;0.751691934654989;0.78774755830129;NA;NA;0.867678256450087;0.877197471856504;0.888428886155665;0.898993836742589;0.895554321240094;0.866707487804167;0.894119022425197;0.927502981165558;0.94961275958774;0.97765619162937;0.992605296306803;0.93444410252694;NA;0.696257930722796;0.724589712979472;0.755446878180615;0.76529047739878;0.786029538677818;NA;0.819157146876766;0.824511567707125;0.798624813924446;0.807526019400375;0.808376350805055;0.805419286193026;0.856693552417799;0.871428318152301;0.904023755479792;0.93358803340552;0.872406388631314;NA;0.692355171610057;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.81243496772437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.00444529252611449;NA;0.999590482488815;0.93696458032582;0.805513821186775;0.608209496937241;0.434669525457299;0.341823679855215;0.225558882039350;NA;NA;0.993014009778412;0.974539193040134;0.93767319166931;0.873796954505238;0.781587349667006;0.682285875046835;NA;1;0.999366827243564;0.995030188964787;0.987816375415;NA;NA;0.955446355572702;0.94951534937939;0.941741160982344;0.933557929795923;0.936322156034278;0.956019947470268;0.9374463550201;0.906113456447231;0.877048279169465;0.82072271038022;0.765984611831769;0.897904747995981;NA;0.999814028201295;0.99822717839431;0.994445181765996;0.992735702899573;0.98824581120968;NA;0.978227429604844;0.976233733582811;0.98487903440509;0.982181172557504;0.98190894319375;0.982844567325394;0.9616225946949;0.953177382595071;0.929328685672077;0.898957045956693;0.952571420001618;NA;0.999903907390333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.980573623818206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.0400222416488171;NA;0.999975724547884;0.948803878484308;0.82608774925557;0.636067056350843;0.466437401695564;0.375044161607355;0.260079263559943;NA;NA;0.996583589793827;0.981899815873111;0.94944422459408;0.89054597794136;0.803287196761793;0.707865976032392;NA;0.999366827243564;1;0.99794300691997;0.992728034471212;NA;NA;0.96534339073666;0.96007635648038;0.953111838701133;0.9457196843242;0.948222981077031;0.965850328341312;0.949239286614388;0.920591355457902;0.893585723326155;0.840530922057677;0.788372605283296;0.912998223153402;NA;0.999867133679249;0.999712817721428;0.997560539167485;0.996387969748459;0.99305932712534;NA;0.984992189285312;0.98332654297916;0.990419457206676;0.988246086074619;0.988024452016727;0.988784503195486;0.9707760379557;0.963333702212654;0.94187834442452;0.913973250347453;0.962795844644564;NA;0.999764033910472;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.986931840430314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.10399592305128;NA;0.997472093707569;0.967101520960334;0.860515656620322;0.684226083754633;0.522184387562153;0.43370067597465;0.321445543107961;NA;NA;0.999828267667523;0.992022056971691;0.967616820746236;0.917876140553026;0.839816669384092;0.751691934654989;NA;0.995030188964787;0.99794300691997;1;0.99840316651891;NA;NA;0.98008862134456;0.976034758347112;0.970551356361044;0.964608183422378;0.966633338779075;0.98047384179604;0.96745199460325;0.943733382386434;0.920524947050075;0.873532993812752;0.826189657264304;0.937273661466277;NA;0.996765414629387;0.999192696151496;0.99998368587086;0.999782256269732;0.998556567876555;NA;0.994030930037375;0.992961682033662;0.997234862628812;0.996013455943007;0.995883692001528;0.996324969669916;0.984164110420297;0.978552531764716;0.961478043689548;0.938106346137708;0.978139104120319;NA;0.99631493985005;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.995231879281437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.160013527935963;NA;0.991865159643284;0.979927746936946;0.887918904182616;0.724329928895056;0.569527037584852;0.483908814299771;0.374424189299972;NA;NA;0.999278580826858;0.99755933876895;0.980331101845972;0.938829449654154;0.869142340321093;0.78774755830129;NA;0.987816375415;0.992728034471212;0.99840316651891;1;NA;NA;0.989740263516674;0.986769241032965;0.982609660143308;0.977963559777528;0.979560483103194;0.990016916175362;0.980202183311382;0.960908042568882;0.941124738727635;0.89963544566284;0.856696374245418;0.955469082109434;NA;0.990633868041506;0.995327719617836;0.998709554351088;0.999364558076994;0.999996124539095;NA;0.998606606621281;0.998066536895738;0.999840462594331;0.999462069848827;0.99941370220661;0.999572579329131;0.992605960341523;0.988626735835798;0.97547078556832;0.95617349878751;0.98832436258645;NA;0.989878830066748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.99915253383247;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.299409126382129;NA;0.963501477623656;0.998357162925132;0.944533114732315;0.81540644656202;0.681125894068697;0.603979477006249;0.503067682315741;NA;NA;0.98360003345727;0.997300951847073;0.998471611795121;0.978402086974283;0.930887353440365;0.867678256450087;NA;0.955446355572702;0.96534339073666;0.98008862134456;0.989740263516674;NA;NA;1;0.99981025320475;0.999058447259908;0.997759424168631;0.998250400027211;0.999998099831247;0.998435356590788;0.990607770353543;0.97977041625804;0.95279206501365;0.921606529224663;0.987828356414597;NA;0.960960905807648;0.9713204062204;0.981206828164216;0.984018616080513;0.989338648173288;NA;0.99590108754726;0.99670717396594;0.992134448513995;0.99389367480571;0.994051871843123;0.993494210459498;0.99976483211716;0.999971166639849;0.996914361547318;0.98819827676115;0.999954003269922;NA;0.959446341703473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.994782482221508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.317938352183469;NA;0.958103889677065;0.99928385950295;0.950751332009178;0.826528290652366;0.695259011677045;0.619390169163044;0.519807474493355;NA;NA;0.97989997781169;0.99568147794149;0.99935873784026;0.982243096777676;0.93782676825774;0.877197471856504;NA;0.94951534937939;0.96007635648038;0.976034758347112;0.986769241032965;NA;NA;0.99981025320475;1;0.999713995837232;0.998873368432292;0.999212782247554;0.999770378858651;0.999335173715232;0.99308334322496;0.983482873044994;0.958525763333874;0.928992214468316;0.990670940399492;NA;0.955388849654897;0.966504334045544;0.97726187022803;0.980363242087084;0.986314036808228;NA;0.993950201495867;0.99493853898112;0.989507790912468;0.991555660247403;0.991741768495304;0.991087301907677;0.999152694755072;0.999929350158206;0.998254293098288;0.990994668721884;0.999951098854514;NA;0.953773139593806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.99260643490921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0.340521490504186;NA;0.950980116138415;0.999902972408253;0.957891974860089;0.839753530160627;0.712249282468073;0.637988277124443;0.540088983305789;NA;NA;0.97484893548293;0.993176553848288;0.999929231564277;0.98644892446575;0.945859524929994;0.888428886155665;NA;0.941741160982344;0.953111838701133;0.970551356361044;0.982609660143308;NA;NA;0.999058447259908;0.999713995837232;1;0.999722576359602;0.999875742923157;0.998971973112416;0.999921260371274;0.99560721289606;0.987530234172418;0.965067532831363;0.937577437334455;0.993646637644858;NA;0.94805229233353;0.960090121799287;0.971911533014462;0.975366814535306;0.98208890164807;NA;0.99103930468318;0.992250876965935;0.985769561950352;0.98817073253436;0.98839101049737;0.98761803682681;0.997882665638607;0.999359094882934;0.999381264490727;0.993913488509406;0.999428604223251;NA;0.946313244934665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.989419807360473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
